,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
554,19009.31675,0.0007,608.874724576,3.5,1300.0,1400,109.897610922,5823.08191126,0.767918088737,0.041968263953,2000,0.484866363677,7,0.762711864407
555,18819.6055,0.0007,608.874724576,3.5,1300.0,1388,110.0,5899.89310345,0.765517241379,0.0416237186444,2000,0.48121867539,8,0.779661016949
556,18719.6595,0.0007,607.705211864,3.5,1300.0,1388,109.655172414,5923.15517241,0.765517241379,0.0414439963398,2000,0.484076846308,9,0.779661016949
557,18769.66625,0.0007,607.705211864,3.5,1300.0,1388,109.827586207,5926.90689655,0.765517241379,0.0415499404628,2000,0.484535214679,10,0.779661016949
558,22992.4165,0.0007,486.333525424,4.0,1150.0,1512,,,0.91091954023,0.0515123114383,2000,0.703528209586,2,0.830508474576
559,17534.12225,0.0007,556.174228814,4.0,1350.0,1196,,,0.853846153846,0.0386062135362,2000,0.48153286807,3,0.694915254237
560,15633.274,0.0007,580.555474576,4.0,1350.0,1028,,,0.820754716981,0.0344760492043,2000,0.44562693636,4,0.728813559322
561,16076.6285,0.0007,591.144665254,4.0,1350.0,964,,,0.79792746114,0.0354247288315,2000,0.425997338243,5,0.694915254237
562,14339.573,0.0007,594.690012712,4.0,1300.0,924,,,0.785714285714,0.0317584514521,2000,0.392929275574,6,0.661016949153
563,14025.92975,0.0007,598.245733051,4.0,1300.0,896,,,0.777142857143,0.0309757250502,2000,0.374622144321,7,0.661016949153
564,14016.8765,0.0007,601.149173729,4.0,1300.0,868,,,0.767857142857,0.0309817414639,2000,0.370566071194,8,0.64406779661
565,14267.18025,0.0007,596.42245339,4.0,1300.0,868,,,0.767857142857,0.0315806898987,2000,0.38076246817,9,0.661016949153
566,14008.85025,0.0007,602.84359322,4.0,1300.0,860,,,0.765060240964,0.0310859884594,2000,0.371612707646,10,0.64406779661
567,41835.194,0.0009,642.969915254,1.0,2043.62875,8360,44.6218074656,1079.18467583,0.773575638507,0.091435769756,2000,0.501265444259,2,0.71186440678
568,42024.63125,0.0009,643.855881356,1.0,2043.62875,8292,44.9232293214,1090.9910847,0.77166914314,0.0919350227118,2000,0.505319655607,3,0.71186440678
569,41927.75325,0.0009,643.855881356,1.0,2043.62875,8272,44.8609731877,1094.11320755,0.771598808342,0.0917217340741,2000,0.505569809067,4,0.71186440678
570,42046.43725,0.0009,643.855881356,1.0,2043.62875,8268,44.9329359165,1094.66766021,0.771485345256,0.0919731849747,2000,0.504546577224,5,0.71186440678
571,42017.3375,0.0009,643.855881356,1.0,2043.62875,8264,44.930417495,1095.24403579,0.771371769384,0.0919102937926,2000,0.504196609236,6,0.71186440678
572,41987.75625,0.0009,643.855881356,1.0,2043.62875,8260,44.9278965689,1095.78965689,0.771258080557,0.0918457200095,2000,0.504320626755,7,0.71186440678
573,41987.75625,0.0009,643.855881356,1.0,2043.62875,8260,44.9278965689,1095.78965689,0.771258080557,0.0918457200095,2000,0.504320626755,8,0.71186440678
574,41987.75625,0.0009,643.855881356,1.0,2043.62875,8260,44.9278965689,1095.78965689,0.771258080557,0.0918457200095,2000,0.504320626755,9,0.71186440678
575,41987.75625,0.0009,643.855881356,1.0,2043.62875,8260,44.9278965689,1095.78965689,0.771258080557,0.0918457200095,2000,0.504320626755,10,0.71186440678
576,39360.24675,0.0009,630.945872881,1.5,1915.67075,7328,46.933033202,1227.91277434,0.770962296005,0.086447387227,2000,0.545291354396,2,0.762711864407
577,39297.68275,0.0009,632.894898305,1.5,1915.67075,7240,47.207977208,1247.83760684,0.768660968661,0.0863473868657,2000,0.547165932048,3,0.745762711864
578,39400.79125,0.0009,632.894898305,1.5,1915.67075,7220,47.2571428571,1251.96171429,0.768571428571,0.0865577984398,2000,0.548135744134,4,0.745762711864
579,39519.47975,0.0009,632.894898305,1.5,1915.67075,7216,47.3413379074,1252.7672956,0.768439108062,0.0868092588744,2000,0.546933159382,5,0.745762711864
580,39540.36875,0.0009,632.894898305,1.5,1915.67075,7212,47.3684210526,1253.54004577,0.768306636156,0.0868522760608,2000,0.546677721987,6,0.745762711864
581,39510.7875,0.0009,632.894898305,1.5,1915.67075,7208,47.3669147109,1254.25872925,0.768174012593,0.0867877022778,2000,0.54683234938,7,0.745762711864
582,39510.7875,0.0009,632.894898305,1.5,1915.67075,7208,47.3669147109,1254.25872925,0.768174012593,0.0867877022778,2000,0.54683234938,8,0.745762711864
583,39510.7875,0.0009,632.894898305,1.5,1915.67075,7208,47.3669147109,1254.25872925,0.768174012593,0.0867877022778,2000,0.54683234938,9,0.745762711864
584,39510.7875,0.0009,632.894898305,1.5,1915.67075,7208,47.3669147109,1254.25872925,0.768174012593,0.0867877022778,2000,0.54683234938,10,0.745762711864
585,39903.2905,0.0009,612.238440678,2.0,1100.0,5648,55.6659308315,1568.35908756,0.788079470199,0.0883894524783,2000,0.588928003265,2,0.762711864407
586,37350.73575,0.0009,622.431889831,2.0,1100.0,5360,55.7153965785,1688.34525661,0.776049766719,0.0825839411346,2000,0.561670620892,3,0.762711864407
587,36035.03225,0.0009,622.432118644,2.0,1100.0,5304,54.9528301887,1711.3168239,0.774371069182,0.0797139800776,2000,0.558167846887,4,0.762711864407
588,36103.714,0.0009,622.432042373,2.0,1100.0,5300,55.0354051928,1711.99842644,0.774193548387,0.0798594951358,2000,0.556301737251,5,0.762711864407
589,36224.621,0.0009,621.984788136,2.0,1100.0,5296,55.157480315,1713.43385827,0.774015748031,0.0801365882481,2000,0.55759811641,6,0.762711864407
590,36042.9945,0.0009,621.984788136,2.0,1100.0,5292,55.0433412136,1714.44365642,0.773837667455,0.0797102402907,2000,0.555381688566,7,0.762711864407
591,36142.999,0.0009,621.984788136,2.0,1100.0,5292,55.12214342,1715.16233255,0.773837667455,0.0799536772832,2000,0.55679245573,8,0.762711864407
592,36193.01925,0.0009,621.984788136,2.0,1100.0,5292,55.1615445232,1715.60914106,0.773837667455,0.0800754332049,2000,0.557462054937,9,0.762711864407
593,36114.53825,0.0009,621.984788136,2.0,1100.0,5288,55.1261829653,1716.99921136,0.773659305994,0.0799091598998,2000,0.556829905855,10,0.762711864407
594,40718.16675,0.0009,590.048173729,2.5,1100.0,4296,67.8921568627,1949.34411765,0.805882352941,0.0902884843762,2000,0.624104646407,2,0.762711864407
595,34918.81275,0.0009,612.425627119,2.5,1286.576,3724,69.3363844394,2400.53318078,0.770022883295,0.0774266407512,2000,0.57972689925,3,0.762711864407
596,33949.478,0.0009,619.595622881,2.5,1286.576,3628,69.5882352941,2493.62235294,0.764705882353,0.075330462301,2000,0.568657630418,4,0.762711864407
597,33850.557,0.0009,619.595622881,2.5,1286.576,3608,69.7633136095,2512.36449704,0.763313609467,0.0751656903979,2000,0.57372887793,5,0.762711864407
598,33862.66825,0.0009,619.595622881,2.5,1286.576,3596,69.9524940618,2521.76009501,0.762470308789,0.0752159894758,2000,0.574404839026,6,0.762711864407
599,33652.041,0.0009,620.443080508,2.5,1286.576,3588,69.8214285714,2527.52261905,0.763095238095,0.0747124184357,2000,0.572498783153,7,0.762711864407
600,33752.05,0.0009,620.443080508,2.5,1286.576,3588,69.9404761905,2528.85119048,0.763095238095,0.0749558649622,2000,0.573557300419,8,0.762711864407
601,33752.041,0.0009,620.443080508,2.5,1286.576,3588,69.9404761905,2529.24285714,0.763095238095,0.0749716267101,2000,0.573900969056,9,0.762711864407
602,33852.05,0.0009,620.443080508,2.5,1286.576,3588,70.0595238095,2529.41428571,0.763095238095,0.0751992910004,2000,0.574496665106,10,0.762711864407
603,36148.312,0.0009,573.321211864,3.0,1100.0,3124,81.5321477428,2309.27086183,0.845417236662,0.0807444677246,2000,0.710474809297,2,0.796610169492
604,29969.06,0.0009,606.96140678,3.0,1100.0,2560,87.1794871795,3172.1042735,0.808547008547,0.0668840855802,2000,0.609995423809,3,0.762711864407
605,29818.97225,0.0009,615.89754661,3.0,1100.0,2384,92.5788497217,3590.54916512,0.792207792208,0.0666318767345,2000,0.563604854228,4,0.745762711864
606,26965.9375,0.0009,620.965855932,3.0,1100.0,2304,89.4026974952,3774.16184971,0.78612716763,0.0603006428838,2000,0.574392889928,5,0.745762711864
607,26793.17225,0.0009,620.118474576,3.0,1100.0,2268,90.0,3828.45686275,0.78431372549,0.0599452990627,2000,0.578070592984,6,0.762711864407
608,26932.62375,0.0009,620.618822034,3.0,1150.0,2260,90.5511811024,3850.70472441,0.783464566929,0.0602076278419,2000,0.573276090405,7,0.762711864407
609,26771.96725,0.0009,620.618822034,3.0,1150.0,2252,90.5138339921,3874.78458498,0.784584980237,0.0598992878727,2000,0.575070445639,8,0.762711864407
610,26643.2455,0.0009,620.296957627,3.0,1150.0,2248,90.396039604,3884.22178218,0.784158415842,0.0596500576562,2000,0.584810972511,9,0.779661016949
611,26743.241,0.0009,620.296957627,3.0,1150.0,2248,90.5940594059,3884.42574257,0.784158415842,0.059894219374,2000,0.586348168698,10,0.779661016949
612,31171.54725,0.0009,536.448860169,3.5,950.0,2260,91.0476190476,2480.16952381,0.88380952381,0.0698486091704,2000,0.788230787812,2,0.830508474576
613,25058.503,0.0009,580.054368644,3.5,1071.01725,1808,99.5037220844,3816.13151365,0.831265508685,0.0557827783776,2000,0.633787893006,3,0.830508474576
614,21255.14075,0.0009,599.175389831,3.5,1300.0,1576,103.66568915,4972.65395894,0.797653958944,0.0471982968579,2000,0.565584676366,4,0.762711864407
615,20002.04825,0.0009,611.319483051,3.5,1300.0,1464,106.869009585,5482.40255591,0.779552715655,0.0442477799117,2000,0.500727920259,5,0.762711864407
616,18882.44825,0.0009,611.319101695,3.5,1300.0,1420,106.312292359,5702.39534884,0.770764119601,0.0417961577558,2000,0.491792458813,6,0.762711864407
617,18114.904,0.0009,611.157444915,3.5,1300.0,1404,104.882154882,5815.63299663,0.767676767677,0.0401814296732,2000,0.506534589852,7,0.762711864407
618,18041.34775,0.0009,612.515165254,3.5,1300.0,1388,105.631399317,5922.84982935,0.767918088737,0.0400254277355,2000,0.499005570306,8,0.762711864407
619,18191.3455,0.0009,612.193300847,3.5,1300.0,1388,106.14334471,5938.17406143,0.767918088737,0.0404028624681,2000,0.500594225323,9,0.762711864407
620,18150.56375,0.0009,612.193300847,3.5,1300.0,1388,104.452054795,5958.40410959,0.767123287671,0.040303583352,2000,0.499517116659,10,0.762711864407
621,21667.91325,0.0009,485.389974576,4.0,1150.0,1456,,,0.913173652695,0.0485100116448,2000,0.682710096053,2,0.830508474576
622,18534.3275,0.0009,547.195186441,4.0,1350.0,1204,,,0.87072243346,0.0410467527028,2000,0.50225351489,3,0.71186440678
623,16931.44075,0.0009,569.831881356,4.0,1350.0,1040,,,0.841121495327,0.0375570858051,2000,0.481381509068,4,0.762711864407
624,17778.573,0.0009,580.731,4.0,1350.0,976,,,0.820512820513,0.0395080153623,2000,0.478483665171,5,0.728813559322
625,15221.63775,0.0009,589.707402542,4.0,1300.0,924,,,0.804469273743,0.0340450815372,2000,0.438277885745,6,0.71186440678
626,14678.81375,0.0009,595.459186441,4.0,1300.0,892,,,0.795321637427,0.0327419962449,2000,0.413100483141,7,0.71186440678
627,14293.552,0.0009,600.344855932,4.0,1300.0,860,,,0.783950617284,0.0318451965709,2000,0.395768949109,8,0.694915254237
628,13880.71975,0.0009,596.826775424,4.0,1300.0,852,,,0.78125,0.0308060142614,2000,0.391392077661,9,0.694915254237
629,13593.1865,0.0009,603.576805085,4.0,1300.0,840,,,0.777070063694,0.0302575571975,2000,0.38507183957,10,0.677966101695
630,19579.926,0.0001,721.043457627,1.0,4426.66675,5140,,,0.711256117455,0.0427121160161,3000,0.293294566064,2,0.661016949153
631,19858.2565,0.0001,720.881228814,1.0,4426.66675,5104,,,0.709120788825,0.0433922799862,3000,0.297784415713,3,0.661016949153
632,19817.895,0.0001,720.881228814,1.0,4426.66675,5092,,,0.709225700165,0.043306794599,3000,0.297595924606,4,0.661016949153
633,19788.31375,0.0001,720.881228814,1.0,4426.66675,5088,,,0.708985985161,0.043242220816,3000,0.297356825623,5,0.661016949153
634,19906.61525,0.0001,720.881228814,1.0,4426.66675,5084,,,0.708745874587,0.0435198459318,3000,0.298669215535,6,0.661016949153
635,19906.61525,0.0001,720.881228814,1.0,4426.66675,5084,,,0.708745874587,0.0435198459318,3000,0.298669215535,7,0.661016949153
636,19906.61525,0.0001,720.881228814,1.0,4426.66675,5084,,,0.708745874587,0.0435198459318,3000,0.298669215535,8,0.661016949153
637,19906.61525,0.0001,720.881228814,1.0,4426.66675,5084,,,0.708745874587,0.0435198459318,3000,0.298669215535,9,0.661016949153
638,19906.61525,0.0001,720.881228814,1.0,4426.66675,5084,,,0.708745874587,0.0435198459318,3000,0.298669215535,10,0.661016949153
639,19731.33725,0.0001,698.111898305,1.5,3668.36025,4148,,,0.697959183673,0.0433439050406,3000,0.327922538158,2,0.677966101695
640,19332.00025,0.0001,697.949669492,1.5,3668.36025,4088,,,0.693264248705,0.0425521036347,3000,0.333187179724,3,0.677966101695
641,19391.62525,0.0001,697.949669492,1.5,3668.36025,4076,,,0.693347193347,0.0426894542181,3000,0.333336704541,4,0.677966101695
642,19362.044,0.0001,697.949669492,1.5,3668.36025,4072,,,0.693028095734,0.042624880435,3000,0.333114212021,5,0.677966101695
643,19480.3455,0.0001,697.949669492,1.5,3668.36025,4068,,,0.692708333333,0.0429025055509,3000,0.334498295061,6,0.677966101695
644,19480.3455,0.0001,697.949669492,1.5,3668.36025,4068,,,0.692708333333,0.0429025055509,3000,0.334498295061,7,0.677966101695
645,19480.3455,0.0001,697.949669492,1.5,3668.36025,4068,,,0.692708333333,0.0429025055509,3000,0.334498295061,8,0.677966101695
646,19480.3455,0.0001,697.949669492,1.5,3668.36025,4068,,,0.692708333333,0.0429025055509,3000,0.334498295061,9,0.677966101695
647,19480.3455,0.0001,697.949669492,1.5,3668.36025,4068,,,0.692708333333,0.0429025055509,3000,0.334498295061,10,0.677966101695
648,23909.15425,0.0001,638.37304661,2.0,2179.4095,3020,,,0.765379113019,0.0530157134744,3000,0.494614223012,2,0.677966101695
649,20165.52125,0.0001,646.935495763,2.0,2179.4095,2736,,,0.738437001595,0.044387581679,3000,0.438637546255,3,0.677966101695
650,20105.74575,0.0001,647.620495763,2.0,2179.4095,2708,,,0.735483870968,0.0442859567449,3000,0.433671062486,4,0.677966101695
651,20217.4295,0.0001,646.772923729,2.0,2179.4095,2696,,,0.734197730956,0.0445418957992,3000,0.434002623123,5,0.677966101695
652,20404.38125,0.0001,646.772923729,2.0,2179.4095,2688,,,0.733333333333,0.0449757951911,3000,0.436025526668,6,0.677966101695
653,20274.8,0.0001,646.772923729,2.0,2179.4095,2684,,,0.732899022801,0.0446929284589,3000,0.435571313213,7,0.677966101695
654,20324.79775,0.0001,646.772923729,2.0,2179.4095,2684,,,0.732899022801,0.0448038866258,3000,0.435694006674,8,0.677966101695
655,20324.79775,0.0001,646.772923729,2.0,2179.4095,2684,,,0.732899022801,0.0448038866258,3000,0.435694006674,9,0.677966101695
656,20324.79775,0.0001,646.772923729,2.0,2179.4095,2684,,,0.732899022801,0.0448038866258,3000,0.435694006674,10,0.677966101695
657,25097.133,0.0001,580.968288136,2.5,1300.0,2300,,,0.88246628131,0.055969031438,3000,0.557298966778,2,0.694915254237
658,21090.072,0.0001,598.374483051,2.5,1300.0,1844,,,0.85111662531,0.0469285460018,3000,0.489380253853,3,0.694915254237
659,20155.91475,0.0001,604.008504237,2.5,1300.0,1760,,,0.842931937173,0.0448496982771,3000,0.486670798398,4,0.71186440678
660,20013.63075,0.0001,604.855847458,2.5,1300.0,1728,,,0.839572192513,0.0445281325278,3000,0.480588834074,5,0.71186440678
661,20170.92475,0.0001,604.855847458,2.5,1300.0,1716,,,0.838274932615,0.0449065021871,3000,0.481810973048,6,0.71186440678
662,20041.3435,0.0001,604.855847458,2.5,1300.0,1712,,,0.837837837838,0.044623635455,3000,0.481558286065,7,0.71186440678
663,20041.3435,0.0001,604.855847458,2.5,1300.0,1712,,,0.837837837838,0.044623635455,3000,0.481558286065,8,0.71186440678
664,20041.3435,0.0001,604.855847458,2.5,1300.0,1712,,,0.837837837838,0.044623635455,3000,0.481558286065,9,0.71186440678
665,20041.3435,0.0001,604.855847458,2.5,1300.0,1712,,,0.837837837838,0.044623635455,3000,0.481558286065,10,0.71186440678
666,25659.652,0.0001,551.227228814,3.0,1300.0,1928,,,0.937209302326,0.0574872045928,3000,0.580849316589,2,0.745762711864
667,18517.94675,0.0001,601.648118644,3.0,1300.0,1376,,,0.90243902439,0.041810522185,3000,0.505071403693,3,0.745762711864
668,16636.995,0.0001,608.422173729,3.0,1300.0,1232,,,0.888,0.0375809931307,3000,0.475901942414,4,0.71186440678
669,17483.78675,0.0001,610.314182203,3.0,1300.0,1192,,,0.883333333333,0.0395221858593,3000,0.483610040154,5,0.694915254237
670,16981.90025,0.0001,610.314182203,3.0,1300.0,1172,,,0.88085106383,0.0384943644224,3000,0.481671306073,6,0.694915254237
671,16952.238,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0384491574316,3000,0.481546059749,7,0.694915254237
672,16952.238,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0384491574316,3000,0.481546059749,8,0.694915254237
673,16952.238,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0384491574316,3000,0.481546059749,9,0.694915254237
674,16952.238,0.0001,610.314182203,3.0,1300.0,1168,,,0.880341880342,0.0384491574316,3000,0.481546059749,10,0.694915254237
675,24127.10625,0.0001,542.779584746,3.5,1300.0,1648,,,0.956873315364,0.0542317303132,3000,0.585108286193,2,0.762711864407
676,20599.946,0.0001,577.639322034,3.5,1300.0,1204,,,0.936507936508,0.0461658701363,3000,0.485902098038,3,0.64406779661
677,17203.80825,0.0001,603.92534322,3.5,1300.0,1016,,,0.919191919192,0.0387471986222,3000,0.456686106783,4,0.677966101695
678,15086.3135,0.0001,614.217050847,3.5,1300.0,912,,,0.906432748538,0.0343729071065,3000,0.438084261724,5,0.694915254237
679,15943.585,0.0001,612.747487288,3.5,1300.0,900,,,0.904761904762,0.0364068124428,3000,0.451322651667,6,0.694915254237
680,16293.69475,0.0001,612.127135593,3.5,1300.0,888,,,0.903614457831,0.0372633321265,3000,0.4576815023,7,0.694915254237
681,16643.6745,0.0001,612.127135593,3.5,1300.0,888,,,0.903614457831,0.0381149883649,3000,0.4607429506,8,0.694915254237
682,16464.0325,0.0001,612.127135593,3.5,1300.0,884,,,0.90303030303,0.037736386309,3000,0.460610811353,9,0.694915254237
683,16514.01225,0.0001,612.127135593,3.5,1300.0,884,,,0.90303030303,0.0378454885792,3000,0.460886985494,10,0.694915254237
684,17995.45475,0.0001,531.842088983,4.0,1350.0,1304,,,0.975862068966,0.0399869438064,3000,0.422040347585,2,0.677966101695
685,15368.87475,0.0001,571.18,4.0,1300.0,996,,,0.96568627451,0.034097736233,3000,0.362886342403,3,0.610169491525
686,13163.9235,0.0001,585.620872881,4.0,1300.0,852,,,0.95625,0.0294270629399,3000,0.333870698825,4,0.593220338983
687,11929.47725,0.0001,598.940894068,4.0,1300.0,748,,,0.940298507463,0.0266997939283,3000,0.30806183394,5,0.593220338983
688,9883.57375,0.0001,614.743224576,4.0,1300.0,688,,,0.932203389831,0.0221500710035,3000,0.283979821419,6,0.593220338983
689,9113.5725,0.0001,618.980512712,4.0,1300.0,676,,,0.929203539823,0.0204117466646,3000,0.271740347582,7,0.610169491525
690,8841.08325,0.0001,618.659182203,4.0,1300.0,668,,,0.928571428571,0.0197204124398,3000,0.264063412699,8,0.610169491525
691,9291.2025,0.0001,618.360542373,4.0,1300.0,668,,,0.928571428571,0.0207932251079,3000,0.273897055841,9,0.610169491525
692,9459.34425,0.0001,614.970711864,4.0,1300.0,664,,,0.927927927928,0.0212164480173,3000,0.278914053172,10,0.610169491525
693,33177.042,0.0003,633.23775,1.0,2340.507,5736,51.8531976744,1588.2565407,0.80886627907,0.0734313155524,3000,0.506246422892,2,0.779661016949
694,33317.549,0.0003,633.23775,1.0,2340.507,5688,52.2360703812,1603.1026393,0.808651026393,0.0737875088271,3000,0.507701491132,3,0.762711864407
695,33118.3985,0.0003,633.23775,1.0,2340.507,5668,52.2075055188,1609.36865342,0.80868285504,0.0733581527835,3000,0.508371822876,4,0.779661016949
696,33368.38725,0.0003,633.23775,1.0,2340.507,5668,52.391464312,1609.3598234,0.80868285504,0.0739038605984,3000,0.508225674565,5,0.779661016949
697,33336.754,0.0003,633.23775,1.0,2340.507,5664,52.3932253314,1610.24815906,0.80854197349,0.0738268565819,3000,0.507623230913,6,0.779661016949
698,33336.7585,0.0003,633.23775,1.0,2340.507,5664,52.3932253314,1610.55891016,0.80854197349,0.0738268675361,3000,0.507623317197,7,0.779661016949
699,33357.175,0.0003,633.23775,1.0,2340.507,5660,52.43183493,1611.75976419,0.808400884304,0.0738840020053,3000,0.508609709205,8,0.779661016949
700,33357.175,0.0003,633.23775,1.0,2340.507,5660,52.43183493,1611.75976419,0.808400884304,0.0738840020053,3000,0.508609709205,9,0.779661016949
701,33357.175,0.0003,633.23775,1.0,2340.507,5660,52.43183493,1611.75976419,0.808400884304,0.0738840020053,3000,0.508609709205,10,0.779661016949
702,33324.064,0.0003,635.398411017,1.5,2340.507,4760,58.6130742049,1914.73056537,0.794169611307,0.0741061801841,3000,0.542517096837,2,0.813559322034
703,32587.65675,0.0003,637.417974576,1.5,2340.507,4676,58.6408640864,1957.11881188,0.792079207921,0.0724399250115,3000,0.5340280534,3,0.796610169492
704,32338.4905,0.0003,637.417974576,1.5,2340.507,4656,58.5895117541,1967.10759494,0.79294755877,0.0719046033959,3000,0.534697617199,4,0.813559322034
705,32506.87975,0.0003,637.417974576,1.5,2340.507,4652,58.778280543,1968.54570136,0.792760180995,0.0722358877043,3000,0.532357261363,5,0.813559322034
706,32556.8865,0.0003,637.417974576,1.5,2340.507,4652,58.8235294118,1969.13574661,0.792760180995,0.0723576107633,3000,0.53320260531,6,0.813559322034
707,32556.891,0.0003,637.417974576,1.5,2340.507,4652,58.8235294118,1969.51764706,0.792760180995,0.0723576217175,3000,0.53320268025,7,0.813559322034
708,32577.3075,0.0003,637.417974576,1.5,2340.507,4648,58.8768115942,1971.31884058,0.792572463768,0.0724147561867,3000,0.534124196375,8,0.813559322034
709,32577.3075,0.0003,637.417974576,1.5,2340.507,4648,58.8768115942,1971.31884058,0.792572463768,0.0724147561867,3000,0.534124196375,9,0.813559322034
710,32577.3075,0.0003,637.417974576,1.5,2340.507,4648,58.8768115942,1971.31884058,0.792572463768,0.0724147561867,3000,0.534124196375,10,0.813559322034
711,27735.248,0.0003,632.608144068,2.0,1398.94525,3500,65.7926829268,2579.64390244,0.801219512195,0.0614958718656,3000,0.547184478866,2,0.779661016949
712,26565.16925,0.0003,637.616838983,2.0,1398.94525,3288,67.3202614379,2809.06013072,0.790849673203,0.0589607883095,3000,0.537627771144,3,0.745762711864
713,25666.61075,0.0003,637.616686441,2.0,1398.94525,3228,67.0,2869.25866667,0.789333333333,0.0569980101406,3000,0.542122549249,4,0.762711864407
714,25916.5905,0.0003,637.53729661,2.0,1398.94525,3228,67.3333333333,2869.42,0.789333333333,0.0575583428753,3000,0.540011404816,5,0.762711864407
715,25934.847,0.0003,637.53729661,2.0,1398.94525,3224,67.4232309746,2873.33110814,0.789052069426,0.0575888962174,3000,0.538464964526,6,0.762711864407
716,25934.847,0.0003,637.53729661,2.0,1398.94525,3224,67.4232309746,2873.33110814,0.789052069426,0.0575888962174,3000,0.538464964526,7,0.762711864407
717,25905.26575,0.0003,637.53729661,2.0,1398.94525,3220,67.4465240642,2877.17513369,0.788770053476,0.0575243224344,3000,0.538974227705,8,0.762711864407
718,25905.26575,0.0003,637.53729661,2.0,1398.94525,3220,67.4465240642,2877.17513369,0.788770053476,0.0575243224344,3000,0.538974227705,9,0.762711864407
719,25905.26575,0.0003,637.53729661,2.0,1398.94525,3220,67.4465240642,2877.17513369,0.788770053476,0.0575243224344,3000,0.538974227705,10,0.762711864407
720,31707.0135,0.0003,595.25120339,2.5,1300.0,2820,83.4355828221,2959.02760736,0.855828220859,0.0705820561507,3000,0.611621994879,2,0.779661016949
721,27240.98075,0.0003,608.777271186,2.5,1300.0,2352,89.2655367232,3834.79096045,0.815442561205,0.0604959291907,3000,0.549168498803,3,0.762711864407
722,24540.89375,0.0003,616.109182203,2.5,1300.0,2232,87.8243512974,4120.29740519,0.806387225549,0.0544955104154,3000,0.537693946823,4,0.762711864407
723,24672.8455,0.0003,617.493978814,2.5,1300.0,2216,88.6317907445,4169.07847082,0.806841046278,0.0548158760354,3000,0.534558763485,5,0.762711864407
724,24843.53425,0.0003,617.493978814,2.5,1300.0,2212,89.1129032258,4179.28024194,0.806451612903,0.0551976201375,3000,0.533205932291,6,0.762711864407
725,24893.55,0.0003,617.493978814,2.5,1300.0,2212,89.2137096774,4179.46370968,0.806451612903,0.0553035857095,3000,0.533544081257,7,0.762711864407
726,24893.55,0.0003,617.493978814,2.5,1300.0,2212,89.2137096774,4179.46370968,0.806451612903,0.0553035857095,3000,0.533544081257,8,0.762711864407
727,24893.55,0.0003,617.493978814,2.5,1300.0,2212,89.2137096774,4179.46370968,0.806451612903,0.0553035857095,3000,0.533544081257,9,0.762711864407
728,24893.55,0.0003,617.493978814,2.5,1300.0,2212,89.2137096774,4179.46370968,0.806451612903,0.0553035857095,3000,0.533544081257,10,0.762711864407
729,32039.61775,0.0003,563.298911017,3.0,1300.0,2328,96.3345864662,3151.52631579,0.892857142857,0.071083316631,3000,0.650466091094,2,0.847457627119
730,24081.4045,0.0003,591.418508475,3.0,1300.0,1744,105.759162304,4909.30890052,0.84554973822,0.0535627599849,3000,0.59110106207,3,0.779661016949
731,21063.24525,0.0003,604.012669492,3.0,1300.0,1584,107.544378698,5755.06508876,0.822485207101,0.0466999283274,3000,0.522969417915,4,0.71186440678
732,21158.58575,0.0003,608.463144068,3.0,1300.0,1544,110.365853659,5974.01829268,0.817073170732,0.0468315446576,3000,0.507565423615,5,0.728813559322
733,20987.446,0.0003,608.463144068,3.0,1300.0,1528,110.956790123,6066.42901235,0.814814814815,0.0464516120332,3000,0.504367331499,6,0.728813559322
734,20248.8935,0.0003,608.463144068,3.0,1300.0,1516,109.501557632,6129.42056075,0.81308411215,0.0448556107732,3000,0.50628684393,7,0.728813559322
735,20020.41925,0.0003,608.463144068,3.0,1300.0,1512,109.0625,6149.878125,0.8125,0.0443718703417,3000,0.510114180315,8,0.728813559322
736,20120.41925,0.0003,608.463144068,3.0,1300.0,1512,109.375,6151.003125,0.8125,0.044584049818,3000,0.509974941675,9,0.728813559322
737,20220.42825,0.0003,608.463144068,3.0,1300.0,1512,109.6875,6151.24375,0.8125,0.0447959332926,3000,0.508818144782,10,0.728813559322
738,26441.30275,0.0003,540.170131356,3.5,1300.0,1804,,,0.912832929782,0.0593936416996,3000,0.681977179388,2,0.796610169492
739,22876.577,0.0003,569.820822034,3.5,1300.0,1388,,,0.869127516779,0.0515996921683,3000,0.598736945206,3,0.796610169492
740,20468.927,0.0003,597.687076271,3.5,1300.0,1216,,,0.836,0.0460168433061,3000,0.530222213408,4,0.762711864407
741,19188.498,0.0003,603.112067797,3.5,1300.0,1136,,,0.820175438596,0.0432036362768,3000,0.497263714184,5,0.745762711864
742,17910.1415,0.0003,605.374525424,3.5,1300.0,1104,,,0.817351598174,0.0405220500575,3000,0.509440432479,6,0.728813559322
743,18079.63775,0.0003,605.374525424,3.5,1300.0,1100,,,0.816513761468,0.0409348068866,3000,0.513612286773,7,0.728813559322
744,18329.712,0.0003,605.374525424,3.5,1300.0,1100,,,0.816513761468,0.0415150379002,3000,0.513161063461,8,0.728813559322
