,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
189,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,2,0.0169491525424
190,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,3,0.0169491525424
191,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,4,0.0169491525424
192,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,5,0.0169491525424
193,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,6,0.0169491525424
194,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,7,0.0169491525424
195,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,8,0.0169491525424
196,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,9,0.0169491525424
197,-117333.0,-1,1880.81355932,1.0,8547.0,34572,-7.20526561044,187.018522833,0.0212022367195,-0.529649624607,4000,-1.07746312743,10,0.0169491525424
198,-8831.0,-1,319.016949153,1.5,823.0,13404,4.34617718447,470.839199029,0.187803398058,-0.0401207332093,4000,-0.545064427748,2,0.254237288136
199,-8825.0,-1,319.016949153,1.5,823.0,13400,4.34749620637,470.992109256,0.187556904401,-0.0400927742158,4000,-0.544234027828,3,0.254237288136
200,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,4,0.254237288136
201,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,5,0.254237288136
202,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,6,0.254237288136
203,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,7,0.254237288136
204,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,8,0.254237288136
205,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,9,0.254237288136
206,-8819.0,-1,319.016949153,1.5,823.0,13396,4.34881602914,471.160595021,0.187613843352,-0.0400655138796,4000,-0.543726586532,10,0.254237288136
207,8309.0,-1,156.593220339,2.0,525.0,4744,16.3495575221,1309.65840708,0.627433628319,0.0370886273882,4000,0.754995760126,2,0.745762711864
208,8360.0,-1,156.762711864,2.0,525.0,4760,16.3580246914,1305.3633157,0.625220458554,0.0373157845418,4000,0.755844907368,3,0.745762711864
209,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,4,0.745762711864
210,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,5,0.745762711864
211,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,6,0.745762711864
212,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,7,0.745762711864
213,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,8,0.745762711864
214,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,9,0.745762711864
215,8372.0,-1,156.762711864,2.0,525.0,4752,16.3869257951,1308.01325088,0.624558303887,0.0373605301179,4000,0.757911871071,10,0.745762711864
216,9099.0,-1,141.423728814,2.5,525.0,2684,25.7673667205,2224.19224556,0.851373182553,0.0407460766768,4000,0.907723870197,2,0.881355932203
217,8828.0,-1,141.423728814,2.5,525.0,2648,25.8649093904,2285.79406919,0.848434925865,0.0395699894657,4000,0.885684116912,3,0.881355932203
218,8834.0,-1,141.423728814,2.5,525.0,2644,25.9075907591,2292.02145215,0.848184818482,0.0395874747056,4000,0.886791801762,4,0.881355932203
219,8721.0,-1,141.423728814,2.5,525.0,2636,25.7864238411,2301.25331126,0.847682119205,0.0390609136618,4000,0.88629853184,5,0.881355932203
220,8721.0,-1,141.423728814,2.5,525.0,2636,25.7864238411,2301.25331126,0.847682119205,0.0390609136618,4000,0.88629853184,6,0.881355932203
221,8721.0,-1,141.423728814,2.5,525.0,2636,25.7864238411,2301.25331126,0.847682119205,0.0390609136618,4000,0.88629853184,7,0.881355932203
222,8677.0,-1,141.423728814,2.5,525.0,2632,25.7462686567,2305.11442786,0.847429519071,0.038867336891,4000,0.89611802198,8,0.881355932203
223,8677.0,-1,141.423728814,2.5,525.0,2632,25.7462686567,2305.11442786,0.847429519071,0.038867336891,4000,0.89611802198,9,0.881355932203
224,8677.0,-1,141.423728814,2.5,525.0,2632,25.7462686567,2305.11442786,0.847429519071,0.038867336891,4000,0.89611802198,10,0.881355932203
225,6837.0,-1,141.728813559,3.0,525.0,1492,34.8765432099,3542.2037037,0.907407407407,0.0307156601261,4000,0.836386420114,2,0.813559322034
226,5997.0,-1,142.898305085,3.0,525.0,1352,36.7021276596,4176.25531915,0.893617021277,0.0269908915837,4000,0.792461945103,3,0.796610169492
227,5769.0,-1,144.491525424,3.0,525.0,1304,37.2222222222,4433.13703704,0.888888888889,0.0259559226132,4000,0.76091339205,4,0.762711864407
228,5800.0,-1,144.491525424,3.0,525.0,1300,37.4535315985,4453.05204461,0.888475836431,0.0260848350836,4000,0.769723350907,5,0.762711864407
229,5756.0,-1,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,6,0.762711864407
230,5756.0,-1,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,7,0.762711864407
231,5756.0,-1,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,8,0.762711864407
232,5756.0,-1,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,9,0.762711864407
233,5756.0,-1,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,10,0.762711864407
234,6127.0,-1,125.440677966,3.5,525.0,1032,,,0.963302752294,0.0274302676655,4000,0.855620936692,2,0.830508474576
235,5060.0,-1,128.101694915,3.5,575.0,860,,,0.941520467836,0.0226967751345,4000,0.765181648934,3,0.779661016949
236,3582.0,-1,138.610169492,3.5,575.0,712,,,0.923664122137,0.0161304155147,4000,0.599158015778,4,0.745762711864
237,3149.0,-1,139.474576271,3.5,575.0,684,,,0.917355371901,0.0141399229512,4000,0.59651086261,5,0.745762711864
238,2910.0,-1,140.847457627,3.5,575.0,660,,,0.921739130435,0.0130670542543,4000,0.570081729508,6,0.728813559322
239,2822.0,-1,141.169491525,3.5,575.0,652,,,0.929203539823,0.0126652607106,4000,0.556192487626,7,0.728813559322
240,2778.0,-1,141.915254237,3.5,575.0,648,,,0.928571428571,0.0124779070806,4000,0.547205430697,8,0.728813559322
241,2734.0,-1,141.915254237,3.5,575.0,644,,,0.927927927928,0.0122840744815,4000,0.540699972246,9,0.728813559322
242,2734.0,-1,141.915254237,3.5,575.0,644,,,0.927927927928,0.0122840744815,4000,0.540699972246,10,0.728813559322
243,4183.0,-1,106.807017544,4.0,525.0,628,,,0.992248062016,0.0187092044336,4000,0.685491965834,2,0.80701754386
244,3471.0,-1,119.877192982,4.0,575.0,536,,,0.980582524272,0.01556029923,4000,0.619118661142,3,0.754385964912
245,2415.0,-1,134.807017544,4.0,575.0,440,,,0.971830985915,0.0108544117982,4000,0.434459528946,4,0.649122807018
246,1876.0,-1,134.807017544,4.0,575.0,416,,,0.964912280702,0.00836297003344,4000,0.374367870271,5,0.614035087719
247,1519.0,-1,139.210526316,4.0,575.0,404,,,0.960784313725,0.00677834129995,4000,0.311633379426,6,0.561403508772
248,1387.0,-1,139.649122807,4.0,575.0,392,,,0.959183673469,0.00621715386801,4000,0.289626252763,7,0.543859649123
249,1387.0,-1,139.649122807,4.0,575.0,392,,,0.959183673469,0.00621715386801,4000,0.289626252763,8,0.543859649123
250,1387.0,-1,139.649122807,4.0,575.0,392,,,0.959183673469,0.00621715386801,4000,0.289626252763,9,0.543859649123
251,1362.0,-1,139.649122807,4.0,575.0,392,,,0.958333333333,0.00610589441096,4000,0.285463208239,10,0.543859649123
